frame_id,timestamp,source,landmark_name,x_norm,y_norm,z_norm,visibility,handedness
216,29.92799687385559,POSE,LEFT_SHOULDER,0.16961714625358582,0.38978251814842224,0.5862175822257996,0.9963536262512207,
216,29.92799687385559,POSE,RIGHT_SHOULDER,-0.013340567238628864,0.3088301122188568,-0.7342599630355835,0.9980835914611816,
216,29.92799687385559,POSE,RIGHT_ELBOW,0.11153696477413177,0.7612778544425964,-0.9650952219963074,0.9420214891433716,
216,29.92799687385559,POSE,LEFT_WRIST_POSE,0.6274939775466919,0.7133012413978577,0.39226630330085754,0.6543025970458984,
216,29.92799687385559,POSE,RIGHT_WRIST_POSE,0.4531595706939697,0.7288468480110168,-0.8483123779296875,0.9356361031532288,
216,29.92799687385559,HAND_0,WRIST_HAND,0.9421986937522888,0.760704755783081,1.7729205126215675e-07,,Left
216,29.92799687385559,HAND_0,INDEX_FINGER_TIP,0.7069363594055176,0.8230876922607422,-0.06840261071920395,,Left
216,29.92799687385559,HAND_1,WRIST_HAND,0.40863555669784546,0.7503117322921753,8.41029912379554e-09,,Left
216,29.92799687385559,HAND_1,INDEX_FINGER_TIP,0.6707143783569336,0.7653613090515137,-0.03056577406823635,,Left
217,30.069334506988525,POSE,LEFT_SHOULDER,0.16878218948841095,0.38589707016944885,0.5915486812591553,0.9962284564971924,
217,30.069334506988525,POSE,RIGHT_SHOULDER,-0.015553747303783894,0.296749472618103,-0.7277547717094421,0.9979958534240723,
217,30.069334506988525,POSE,RIGHT_ELBOW,0.11102143675088882,0.7605319619178772,-0.9482553601264954,0.9387336373329163,
217,30.069334506988525,POSE,LEFT_WRIST_POSE,0.6615897417068481,0.7111573815345764,0.39460471272468567,0.6427331566810608,
217,30.069334506988525,POSE,RIGHT_WRIST_POSE,0.45647209882736206,0.7285945415496826,-0.838911235332489,0.9345768094062805,
217,30.069334506988525,HAND_0,WRIST_HAND,0.9789120554924011,0.7332890629768372,4.667696202886873e-07,,Left
217,30.069334506988525,HAND_0,INDEX_FINGER_TIP,0.7187511920928955,0.8140833973884583,-0.09865330904722214,,Left
217,30.069334506988525,HAND_1,WRIST_HAND,0.4105335474014282,0.7495953440666199,2.952086219920602e-07,,Left
217,30.069334506988525,HAND_1,INDEX_FINGER_TIP,0.6697574257850647,0.7728090286254883,-0.03251788392663002,,Left
218,30.20277976989746,POSE,LEFT_SHOULDER,0.17487305402755737,0.38757234811782837,0.562354326248169,0.9963735938072205,
218,30.20277976989746,POSE,RIGHT_SHOULDER,-0.015087361447513103,0.2965686619281769,-0.6728416085243225,0.9980348944664001,
218,30.20277976989746,POSE,RIGHT_ELBOW,0.10418476909399033,0.7602947354316711,-0.9421184659004211,0.9385822415351868,
218,30.20277976989746,POSE,LEFT_WRIST_POSE,0.6808912754058838,0.710860550403595,0.367185115814209,0.6645916104316711,
218,30.20277976989746,POSE,RIGHT_WRIST_POSE,0.45693618059158325,0.72704017162323,-0.9094715118408203,0.9378601908683777,
218,30.20277976989746,HAND_0,WRIST_HAND,0.9882749915122986,0.7253963351249695,6.138727712823311e-07,,Left
218,30.20277976989746,HAND_0,INDEX_FINGER_TIP,0.7271783351898193,0.8133553862571716,-0.0901106595993042,,Left
218,30.20277976989746,HAND_1,WRIST_HAND,0.41130775213241577,0.7493935823440552,2.9103523502271855e-07,,Left
218,30.20277976989746,HAND_1,INDEX_FINGER_TIP,0.6704825758934021,0.7791489958763123,-0.04192821681499481,,Left
219,30.328712463378906,POSE,LEFT_SHOULDER,0.17692074179649353,0.38750505447387695,0.5589631199836731,0.9964562654495239,
219,30.328712463378906,POSE,RIGHT_SHOULDER,-0.015747714787721634,0.2922016978263855,-0.67003333568573,0.9980839490890503,
219,30.328712463378906,POSE,RIGHT_ELBOW,0.10411882400512695,0.7615228891372681,-0.9375845789909363,0.9398747682571411,
219,30.328712463378906,POSE,LEFT_WRIST_POSE,0.6554163694381714,0.7095135450363159,0.33946841955184937,0.6775988340377808,
219,30.328712463378906,POSE,RIGHT_WRIST_POSE,0.4573488235473633,0.7259570360183716,-0.9089805483818054,0.9403442740440369,
219,30.328712463378906,HAND_0,WRIST_HAND,0.9867353439331055,0.7353646755218506,6.240089192033338e-07,,Left
219,30.328712463378906,HAND_0,INDEX_FINGER_TIP,0.7190573215484619,0.8190560340881348,-0.08883506804704666,,Left
219,30.328712463378906,HAND_1,WRIST_HAND,0.41370880603790283,0.7491630911827087,2.8368751259222336e-07,,Left
219,30.328712463378906,HAND_1,INDEX_FINGER_TIP,0.6672972440719604,0.7807295322418213,-0.03762416914105415,,Left
220,30.471558570861816,POSE,LEFT_SHOULDER,0.1810121089220047,0.3909858763217926,0.5475645661354065,0.9966398477554321,
220,30.471558570861816,POSE,RIGHT_SHOULDER,-0.026368331164121628,0.2877648174762726,-0.6069090366363525,0.9981110692024231,
220,30.471558570861816,POSE,RIGHT_ELBOW,0.08905643224716187,0.7490841150283813,-0.8938801884651184,0.9382126331329346,
220,30.471558570861816,POSE,LEFT_WRIST_POSE,0.6807705163955688,0.7217906713485718,0.2721242904663086,0.683952271938324,
220,30.471558570861816,POSE,RIGHT_WRIST_POSE,0.4496915936470032,0.7265321612358093,-0.8830758929252625,0.9383940696716309,
220,30.471558570861816,HAND_0,WRIST_HAND,0.9894266128540039,0.7397692203521729,7.156330639190855e-07,,Left
220,30.471558570861816,HAND_0,INDEX_FINGER_TIP,0.7123618125915527,0.8192701935768127,-0.09348136931657791,,Left
220,30.471558570861816,HAND_1,WRIST_HAND,0.41208216547966003,0.7509447336196899,2.1379611325755832e-07,,Left
220,30.471558570861816,HAND_1,INDEX_FINGER_TIP,0.6708999276161194,0.7891945242881775,-0.04008711501955986,,Left
221,30.61706042289734,POSE,LEFT_SHOULDER,0.18144631385803223,0.3907342553138733,0.5325602293014526,0.9967914819717407,
221,30.61706042289734,POSE,RIGHT_SHOULDER,-0.02930390276014805,0.2868471145629883,-0.5939470529556274,0.9981545805931091,
221,30.61706042289734,POSE,RIGHT_ELBOW,0.08393630385398865,0.7527738809585571,-0.8273025751113892,0.9384843111038208,
221,30.61706042289734,POSE,LEFT_WRIST_POSE,0.6695088744163513,0.7169080972671509,0.22374065220355988,0.6956153512001038,
221,30.61706042289734,POSE,RIGHT_WRIST_POSE,0.44938984513282776,0.7287982702255249,-0.7945976257324219,0.9389441013336182,
221,30.61706042289734,HAND_0,WRIST_HAND,0.9921216368675232,0.7509042620658875,7.058381470415043e-07,,Left
221,30.61706042289734,HAND_0,INDEX_FINGER_TIP,0.7077122330665588,0.8156135678291321,-0.10885551571846008,,Left
221,30.61706042289734,HAND_1,WRIST_HAND,0.41370201110839844,0.7502885460853577,3.1772307806932076e-07,,Left
221,30.61706042289734,HAND_1,INDEX_FINGER_TIP,0.6736094355583191,0.7922155261039734,-0.04769474267959595,,Left
222,30.74996590614319,POSE,LEFT_SHOULDER,0.18522867560386658,0.3979686200618744,0.5164118409156799,0.9969079494476318,
222,30.74996590614319,POSE,RIGHT_SHOULDER,-0.031096387654542923,0.2869192361831665,-0.5631898641586304,0.9981539845466614,
222,30.74996590614319,POSE,RIGHT_ELBOW,0.07153825461864471,0.752005934715271,-0.8283166885375977,0.9360884428024292,
222,30.74996590614319,POSE,LEFT_WRIST_POSE,0.6773058176040649,0.7193549275398254,0.1527116894721985,0.707051157951355,
222,30.74996590614319,POSE,RIGHT_WRIST_POSE,0.43855881690979004,0.7310704588890076,-0.8181060552597046,0.9383963942527771,
222,30.74996590614319,HAND_0,WRIST_HAND,0.9985560774803162,0.7495073676109314,6.454279173340183e-07,,Left
222,30.74996590614319,HAND_0,INDEX_FINGER_TIP,0.7080652713775635,0.8096081018447876,-0.0937391072511673,,Left
222,30.74996590614319,HAND_1,WRIST_HAND,0.4134238064289093,0.7522231340408325,3.0753906798963726e-07,,Left
222,30.74996590614319,HAND_1,INDEX_FINGER_TIP,0.6746653318405151,0.7923802137374878,-0.03509402647614479,,Left
223,30.894834280014038,POSE,LEFT_SHOULDER,0.1872110664844513,0.3995920717716217,0.49497517943382263,0.9969930052757263,
223,30.894834280014038,POSE,RIGHT_SHOULDER,-0.03093617781996727,0.2873923182487488,-0.5894328951835632,0.9981192350387573,
223,30.894834280014038,POSE,RIGHT_ELBOW,0.07198113203048706,0.7500885128974915,-0.8535952568054199,0.9346743822097778,
223,30.894834280014038,POSE,LEFT_WRIST_POSE,0.6910651326179504,0.7181441783905029,0.16822902858257294,0.7165679931640625,
223,30.894834280014038,POSE,RIGHT_WRIST_POSE,0.4387333393096924,0.7305511832237244,-0.8825700879096985,0.9377549290657043,
223,30.894834280014038,HAND_0,WRIST_HAND,1.0050849914550781,0.7464341521263123,6.181075491440424e-07,,Left
223,30.894834280014038,HAND_0,INDEX_FINGER_TIP,0.710938572883606,0.8036386370658875,-0.08626110851764679,,Left
223,30.894834280014038,HAND_1,WRIST_HAND,0.41480860114097595,0.745729923248291,2.4845513735272107e-07,,Left
223,30.894834280014038,HAND_1,INDEX_FINGER_TIP,0.6764134764671326,0.7886295914649963,-0.04654550924897194,,Left
224,31.032113552093506,POSE,LEFT_SHOULDER,0.1880355030298233,0.40132078528404236,0.5003373026847839,0.996946394443512,
224,31.032113552093506,POSE,RIGHT_SHOULDER,-0.03139419108629227,0.2875366806983948,-0.6063278913497925,0.9980595111846924,
224,31.032113552093506,POSE,RIGHT_ELBOW,0.0693322941660881,0.7507391571998596,-0.9109498858451843,0.9332612156867981,
224,31.032113552093506,POSE,LEFT_WRIST_POSE,0.6948205232620239,0.7172930240631104,0.18350788950920105,0.7136821746826172,
224,31.032113552093506,POSE,RIGHT_WRIST_POSE,0.4382707476615906,0.7311026453971863,-0.9121450185775757,0.9370889663696289,
224,31.032113552093506,HAND_0,WRIST_HAND,1.0061566829681396,0.7437719106674194,6.337456284200016e-07,,Left
224,31.032113552093506,HAND_0,INDEX_FINGER_TIP,0.7117811441421509,0.8037353754043579,-0.09112466871738434,,Left
224,31.032113552093506,HAND_1,WRIST_HAND,0.4145492911338806,0.7469304800033569,3.3526077913847985e-07,,Left
224,31.032113552093506,HAND_1,INDEX_FINGER_TIP,0.6773543953895569,0.7883280515670776,-0.0379740409553051,,Left
225,31.178515434265137,POSE,LEFT_SHOULDER,0.188679039478302,0.40185460448265076,0.493091881275177,0.9968752264976501,
225,31.178515434265137,POSE,RIGHT_SHOULDER,-0.03354550153017044,0.2876955568790436,-0.6041154861450195,0.9979956150054932,
225,31.178515434265137,POSE,RIGHT_ELBOW,0.06414549052715302,0.7510455846786499,-0.9077994227409363,0.930266797542572,
225,31.178515434265137,POSE,LEFT_WRIST_POSE,0.6919867396354675,0.7168389558792114,0.1658841073513031,0.7230533361434937,
225,31.178515434265137,POSE,RIGHT_WRIST_POSE,0.4375367760658264,0.7309186458587646,-0.9073662757873535,0.9368249773979187,
225,31.178515434265137,HAND_0,WRIST_HAND,1.007706642150879,0.7471100687980652,6.195123773977684e-07,,Left
225,31.178515434265137,HAND_0,INDEX_FINGER_TIP,0.7129130363464355,0.8065099120140076,-0.08951302617788315,,Left
225,31.178515434265137,HAND_1,WRIST_HAND,0.41493988037109375,0.7454423904418945,2.0465397199131985e-07,,Left
225,31.178515434265137,HAND_1,INDEX_FINGER_TIP,0.6778278350830078,0.7883626222610474,-0.04442053288221359,,Left
226,31.316558122634888,POSE,LEFT_SHOULDER,0.18888741731643677,0.40211960673332214,0.49732500314712524,0.996951162815094,
226,31.316558122634888,POSE,RIGHT_SHOULDER,-0.03386800363659859,0.2868078052997589,-0.6066449284553528,0.9980414509773254,
226,31.316558122634888,POSE,RIGHT_ELBOW,0.06226739287376404,0.7510880827903748,-0.9281113743782043,0.9308162927627563,
226,31.316558122634888,POSE,LEFT_WRIST_POSE,0.7389177680015564,0.7163761258125305,0.1255679428577423,0.718923032283783,
226,31.316558122634888,POSE,RIGHT_WRIST_POSE,0.43579602241516113,0.730744481086731,-0.950837254524231,0.9365392327308655,
226,31.316558122634888,HAND_0,WRIST_HAND,1.0086336135864258,0.7513576745986938,5.736019375035539e-07,,Left
226,31.316558122634888,HAND_0,INDEX_FINGER_TIP,0.711279034614563,0.8039665818214417,-0.0994107574224472,,Left
226,31.316558122634888,HAND_1,WRIST_HAND,0.4180401563644409,0.7425259351730347,3.5202344861318124e-07,,Left
226,31.316558122634888,HAND_1,INDEX_FINGER_TIP,0.681681752204895,0.788322389125824,-0.038171689957380295,,Left
227,31.454181432724,POSE,LEFT_SHOULDER,0.18731984496116638,0.3963688313961029,0.5139589905738831,0.9969816207885742,
227,31.454181432724,POSE,RIGHT_SHOULDER,-0.033722832798957825,0.2856749892234802,-0.5807902812957764,0.9980778694152832,
227,31.454181432724,POSE,RIGHT_ELBOW,0.05696221441030502,0.7500306367874146,-0.8822147250175476,0.9268861413002014,
227,31.454181432724,POSE,LEFT_WRIST_POSE,0.7248536944389343,0.7161258459091187,0.19536349177360535,0.7332951426506042,
227,31.454181432724,POSE,RIGHT_WRIST_POSE,0.4293774664402008,0.7305558919906616,-0.9128621220588684,0.9379673004150391,
227,31.454181432724,HAND_0,WRIST_HAND,1.0108683109283447,0.7444464564323425,5.139930863151676e-07,,Left
227,31.454181432724,HAND_0,INDEX_FINGER_TIP,0.717098593711853,0.8045990467071533,-0.09990310668945312,,Left
227,31.454181432724,HAND_1,WRIST_HAND,0.4158204197883606,0.7425694465637207,2.6045938739116536e-07,,Left
227,31.454181432724,HAND_1,INDEX_FINGER_TIP,0.6819679737091064,0.7846779823303223,-0.03832123428583145,,Left
228,31.598743438720703,POSE,LEFT_SHOULDER,0.18616797029972076,0.3924325704574585,0.5059430599212646,0.9970486760139465,
228,31.598743438720703,POSE,RIGHT_SHOULDER,-0.030511479824781418,0.2857142388820648,-0.5827153325080872,0.998087465763092,
228,31.598743438720703,POSE,RIGHT_ELBOW,0.08210386335849762,0.7542447447776794,-0.8825284838676453,0.9220902323722839,
228,31.598743438720703,POSE,LEFT_WRIST_POSE,0.7205178141593933,0.713962197303772,0.210826113820076,0.7450866103172302,
228,31.598743438720703,POSE,RIGHT_WRIST_POSE,0.44238728284835815,0.7272131443023682,-0.8996119499206543,0.9382411241531372,
228,31.598743438720703,HAND_0,WRIST_HAND,1.014984369277954,0.7380587458610535,5.167455583432456e-07,,Left
228,31.598743438720703,HAND_0,INDEX_FINGER_TIP,0.7181350588798523,0.7964261174201965,-0.09551329910755157,,Left
228,31.598743438720703,HAND_1,WRIST_HAND,0.41769611835479736,0.7329181432723999,1.8707132198869658e-07,,Left
228,31.598743438720703,HAND_1,INDEX_FINGER_TIP,0.684188723564148,0.7789062857627869,-0.04655282944440842,,Left
229,31.726914882659912,POSE,LEFT_SHOULDER,0.1840575486421585,0.3848651647567749,0.5210371017456055,0.9969658851623535,
229,31.726914882659912,POSE,RIGHT_SHOULDER,-0.027748044580221176,0.28159281611442566,-0.6562408208847046,0.9981094598770142,
229,31.726914882659912,POSE,RIGHT_ELBOW,0.08657226711511612,0.7542579174041748,-0.9456192851066589,0.9227786660194397,
229,31.726914882659912,POSE,LEFT_WRIST_POSE,0.6574400067329407,0.7137702107429504,0.2806127369403839,0.755616307258606,
229,31.726914882659912,POSE,RIGHT_WRIST_POSE,0.4476053714752197,0.7191407680511475,-0.9577252268791199,0.9413547515869141,
229,31.726914882659912,HAND_0,WRIST_HAND,1.0217314958572388,0.7407881617546082,4.900674070995592e-07,,Left
229,31.726914882659912,HAND_0,INDEX_FINGER_TIP,0.7242001295089722,0.7901427149772644,-0.0910041555762291,,Left
229,31.726914882659912,HAND_1,WRIST_HAND,0.42135387659072876,0.7265239357948303,1.1480262429586219e-07,,Left
229,31.726914882659912,HAND_1,INDEX_FINGER_TIP,0.6837543249130249,0.7710352540016174,-0.03846219927072525,,Left
230,31.87290358543396,POSE,LEFT_SHOULDER,0.18405985832214355,0.38395535945892334,0.5330948233604431,0.996822714805603,
230,31.87290358543396,POSE,RIGHT_SHOULDER,-0.02719586156308651,0.2772482633590698,-0.6677080988883972,0.998051106929779,
230,31.87290358543396,POSE,RIGHT_ELBOW,0.09362747520208359,0.7487258315086365,-0.9635699391365051,0.9234902858734131,
230,31.87290358543396,POSE,LEFT_WRIST_POSE,0.7565073370933533,0.7120773792266846,0.2673446536064148,0.7602048516273499,
230,31.87290358543396,POSE,RIGHT_WRIST_POSE,0.4487530291080475,0.6949272155761719,-0.9625998735427856,0.9438637495040894,
230,31.87290358543396,HAND_0,WRIST_HAND,1.0269176959991455,0.7456928491592407,4.3230960500295623e-07,,Left
230,31.87290358543396,HAND_0,INDEX_FINGER_TIP,0.7284109592437744,0.7722758054733276,-0.09024885296821594,,Left
230,31.87290358543396,HAND_1,WRIST_HAND,0.4262433350086212,0.7060210704803467,2.468906075137056e-07,,Left
230,31.87290358543396,HAND_1,INDEX_FINGER_TIP,0.6917178630828857,0.7524142265319824,-0.031637102365493774,,Left
231,32.014697790145874,POSE,LEFT_SHOULDER,0.1810540407896042,0.3697414994239807,0.5416525602340698,0.9965507984161377,
231,32.014697790145874,POSE,RIGHT_SHOULDER,-0.02716880664229393,0.26777276396751404,-0.6771222352981567,0.9980508089065552,
231,32.014697790145874,POSE,RIGHT_ELBOW,0.09304031729698181,0.7378659844398499,-0.9690672755241394,0.9229738712310791,
231,32.014697790145874,POSE,LEFT_WRIST_POSE,0.7395516633987427,0.7035848498344421,0.2904958128929138,0.7474066019058228,
231,32.014697790145874,POSE,RIGHT_WRIST_POSE,0.444753497838974,0.6742796301841736,-0.973853588104248,0.9442758560180664,
231,32.014697790145874,HAND_0,WRIST_HAND,1.030950665473938,0.7378334403038025,4.259101160641876e-07,,Left
231,32.014697790145874,HAND_0,INDEX_FINGER_TIP,0.7341996431350708,0.7556477785110474,-0.0868530422449112,,Left
231,32.014697790145874,HAND_1,WRIST_HAND,0.4318405091762543,0.6832934021949768,3.0251769089773006e-07,,Left
231,32.014697790145874,HAND_1,INDEX_FINGER_TIP,0.6952941417694092,0.7314379215240479,-0.04017478972673416,,Left
232,32.15010452270508,POSE,LEFT_SHOULDER,0.181059330701828,0.3677334785461426,0.5050018429756165,0.9964741468429565,
232,32.15010452270508,POSE,RIGHT_SHOULDER,-0.023811480030417442,0.2684977352619171,-0.7017595767974854,0.9980142116546631,
232,32.15010452270508,POSE,RIGHT_ELBOW,0.1096726655960083,0.7275585532188416,-0.9822443723678589,0.9266864061355591,
232,32.15010452270508,POSE,LEFT_WRIST_POSE,0.7803532481193542,0.6905755996704102,0.26044943928718567,0.7533099055290222,
232,32.15010452270508,POSE,RIGHT_WRIST_POSE,0.45815810561180115,0.6379387974739075,-0.9652113914489746,0.947655200958252,
232,32.15010452270508,HAND_0,WRIST_HAND,1.0383976697921753,0.7296093702316284,4.371810007341992e-07,,Left
232,32.15010452270508,HAND_0,INDEX_FINGER_TIP,0.7376350164413452,0.7327861189842224,-0.08241941779851913,,Left
232,32.15010452270508,HAND_1,WRIST_HAND,0.43868428468704224,0.6529496908187866,3.5903818229598983e-07,,Left
232,32.15010452270508,HAND_1,INDEX_FINGER_TIP,0.7020736336708069,0.7104471325874329,-0.04284217953681946,,Left
233,32.297818183898926,POSE,LEFT_SHOULDER,0.18261560797691345,0.3650323152542114,0.43666356801986694,0.9960227012634277,
233,32.297818183898926,POSE,RIGHT_SHOULDER,-0.024899465963244438,0.268257737159729,-0.7965896725654602,0.9977911114692688,
233,32.297818183898926,POSE,RIGHT_ELBOW,0.11360857635736465,0.7054973840713501,-1.1301440000534058,0.9306488037109375,
233,32.297818183898926,POSE,LEFT_WRIST_POSE,0.7877882122993469,0.652043342590332,0.07214857637882233,0.74954754114151,
233,32.297818183898926,POSE,RIGHT_WRIST_POSE,0.46209797263145447,0.5824833512306213,-1.1009618043899536,0.9505743980407715,
233,32.297818183898926,HAND_0,WRIST_HAND,1.0528719425201416,0.7083944082260132,4.2802943767128454e-07,,Left
233,32.297818183898926,HAND_0,INDEX_FINGER_TIP,0.748670756816864,0.6923774480819702,-0.0948794037103653,,Left
233,32.297818183898926,HAND_1,WRIST_HAND,0.4474702477455139,0.5776512026786804,2.770454159417568e-07,,Left
233,32.297818183898926,HAND_1,INDEX_FINGER_TIP,0.7078866958618164,0.6689645648002625,-0.054677121341228485,,Left
