frame_id,timestamp,source,landmark_name,x_norm,y_norm,z_norm,visibility,handedness
264,31.37151312828064,POSE,LEFT_SHOULDER,0.7590796947479248,0.9050699472427368,-0.11683587729930878,0.9994755387306213,
264,31.37151312828064,POSE,RIGHT_SHOULDER,0.37688714265823364,0.8780978918075562,-0.22361640632152557,0.9996951818466187,
264,31.37151312828064,POSE,RIGHT_ELBOW,0.2739771008491516,1.2104952335357666,-0.31744155287742615,0.7235692143440247,
264,31.37151312828064,POSE,RIGHT_WRIST_POSE,0.24052460491657257,1.4619433879852295,-0.8406171798706055,0.6089100241661072,
265,31.46196484565735,POSE,LEFT_SHOULDER,0.7600387334823608,0.8972247838973999,-0.14969123899936676,0.9994949698448181,
265,31.46196484565735,POSE,RIGHT_SHOULDER,0.3611530065536499,0.8791326284408569,-0.22969797253608704,0.9996911287307739,
265,31.46196484565735,POSE,RIGHT_ELBOW,0.26914113759994507,1.2333623170852661,-0.0929698571562767,0.6889793276786804,
265,31.46196484565735,POSE,RIGHT_WRIST_POSE,0.25183501839637756,1.5222854614257812,-0.38232678174972534,0.5527855753898621,
266,31.557782649993896,POSE,LEFT_SHOULDER,0.762715756893158,0.8922246694564819,-0.15554317831993103,0.9995117783546448,
266,31.557782649993896,POSE,RIGHT_SHOULDER,0.35249418020248413,0.8790162205696106,-0.227012038230896,0.9996768236160278,
266,31.557782649993896,POSE,RIGHT_ELBOW,0.267633855342865,1.2331715822219849,-0.039634935557842255,0.6504236459732056,
266,31.557782649993896,POSE,RIGHT_WRIST_POSE,0.25994306802749634,1.5236514806747437,-0.33049076795578003,0.5009266138076782,
267,31.653416633605957,POSE,LEFT_SHOULDER,0.7649134397506714,0.8816535472869873,-0.15448780357837677,0.9995203614234924,
267,31.653416633605957,POSE,RIGHT_SHOULDER,0.3373068869113922,0.878946840763092,-0.3130399286746979,0.9996688961982727,
267,31.653416633605957,POSE,RIGHT_ELBOW,0.26624596118927,1.258203148841858,-0.23383037745952606,0.6258663535118103,
268,31.7410249710083,POSE,LEFT_SHOULDER,0.7647949457168579,0.8731874227523804,-0.16908203065395355,0.9995490908622742,
268,31.7410249710083,POSE,RIGHT_SHOULDER,0.3312751054763794,0.8789635300636292,-0.3083633482456207,0.9996781349182129,
268,31.7410249710083,POSE,RIGHT_ELBOW,0.26381996273994446,1.253515362739563,-0.27005478739738464,0.6108373403549194,
269,31.831644296646118,POSE,LEFT_SHOULDER,0.7632302045822144,0.8615919947624207,-0.20559291541576385,0.9995526671409607,
269,31.831644296646118,POSE,RIGHT_SHOULDER,0.31683117151260376,0.8787842988967896,-0.32724687457084656,0.9996657967567444,
269,31.831644296646118,POSE,RIGHT_ELBOW,0.26283735036849976,1.2694488763809204,-0.2847844660282135,0.5869399309158325,
270,31.926191568374634,POSE,LEFT_SHOULDER,0.7631388902664185,0.8573296070098877,-0.2747510075569153,0.9994446039199829,
270,31.926191568374634,POSE,RIGHT_SHOULDER,0.30476313829421997,0.8826554417610168,-0.37200090289115906,0.9995022416114807,
270,31.926191568374634,POSE,RIGHT_ELBOW,0.25028035044670105,1.3016908168792725,-0.3629181981086731,0.5601711869239807,
271,32.018508195877075,POSE,LEFT_SHOULDER,0.76304030418396,0.8581092953681946,-0.26187196373939514,0.9994086623191833,
271,32.018508195877075,POSE,RIGHT_SHOULDER,0.29746195673942566,0.8851134181022644,-0.41181817650794983,0.9994180202484131,
271,32.018508195877075,POSE,RIGHT_ELBOW,0.23991021513938904,1.3177443742752075,-0.4328318238258362,0.5357746481895447,
272,32.1126823425293,POSE,LEFT_SHOULDER,0.7659075856208801,0.8588950634002686,-0.3016037344932556,0.9993656277656555,
272,32.1126823425293,POSE,RIGHT_SHOULDER,0.2902541160583496,0.889456570148468,-0.41504377126693726,0.9993783831596375,
272,32.1126823425293,POSE,RIGHT_ELBOW,0.2217666655778885,1.3197435140609741,-0.4171076714992523,0.522301435470581,
273,32.20439529418945,POSE,LEFT_SHOULDER,0.7799164056777954,0.8600065112113953,-0.3703032433986664,0.9992669820785522,
273,32.20439529418945,POSE,RIGHT_SHOULDER,0.2842036485671997,0.8895037174224854,-0.429673969745636,0.9992605447769165,
273,32.20439529418945,POSE,RIGHT_ELBOW,0.21593713760375977,1.324887752532959,-0.40998488664627075,0.5017472505569458,
274,32.2965874671936,POSE,LEFT_SHOULDER,0.7886892557144165,0.8658438324928284,-0.3771112561225891,0.9989674091339111,
274,32.2965874671936,POSE,RIGHT_SHOULDER,0.2841424345970154,0.889306366443634,-0.41768938302993774,0.9990817904472351,
275,32.39320659637451,POSE,LEFT_SHOULDER,0.7961908578872681,0.8667462468147278,-0.3620416820049286,0.9989632368087769,
275,32.39320659637451,POSE,RIGHT_SHOULDER,0.27666863799095154,0.889140248298645,-0.405207097530365,0.9990317821502686,
276,32.48443102836609,POSE,LEFT_SHOULDER,0.8044425249099731,0.8673359751701355,-0.37508848309516907,0.9989661574363708,
276,32.48443102836609,POSE,RIGHT_SHOULDER,0.2780397832393646,0.8890672326087952,-0.3933524489402771,0.9990251064300537,
277,32.57948923110962,POSE,LEFT_SHOULDER,0.8093048334121704,0.8675850033760071,-0.3588475286960602,0.9989320039749146,
277,32.57948923110962,POSE,RIGHT_SHOULDER,0.2750682234764099,0.8887049555778503,-0.38628849387168884,0.9989925026893616,
278,32.67175507545471,POSE,LEFT_SHOULDER,0.8084319829940796,0.8668458461761475,-0.354868620634079,0.9988778829574585,
278,32.67175507545471,POSE,RIGHT_SHOULDER,0.2718338966369629,0.8882181644439697,-0.3950449526309967,0.9989540576934814,
279,32.763373136520386,POSE,LEFT_SHOULDER,0.8090836405754089,0.8662220239639282,-0.344618022441864,0.998845636844635,
279,32.763373136520386,POSE,RIGHT_SHOULDER,0.27429699897766113,0.8880311250686646,-0.3910258412361145,0.9989180564880371,
280,32.85572099685669,POSE,LEFT_SHOULDER,0.8130055665969849,0.8663906455039978,-0.33901458978652954,0.9988622665405273,
280,32.85572099685669,POSE,RIGHT_SHOULDER,0.2745191156864166,0.8887046575546265,-0.3961789011955261,0.9988951086997986,
281,32.95031404495239,POSE,LEFT_SHOULDER,0.8148423433303833,0.8658810257911682,-0.32969123125076294,0.9988828897476196,
281,32.95031404495239,POSE,RIGHT_SHOULDER,0.2761745750904083,0.8896795511245728,-0.3929941952228546,0.9988652467727661,
282,33.04779028892517,POSE,LEFT_SHOULDER,0.8153886795043945,0.86432945728302,-0.3106857240200043,0.9989321827888489,
282,33.04779028892517,POSE,RIGHT_SHOULDER,0.2768387198448181,0.8896788954734802,-0.39211514592170715,0.9988898634910583,
283,33.1384539604187,POSE,LEFT_SHOULDER,0.8208554983139038,0.8638583421707153,-0.3023986220359802,0.9989305734634399,
283,33.1384539604187,POSE,RIGHT_SHOULDER,0.2779598534107208,0.8902849555015564,-0.44918298721313477,0.9988946318626404,
284,33.231231689453125,POSE,LEFT_SHOULDER,0.8258776664733887,0.8637275695800781,-0.30251753330230713,0.9989582896232605,
284,33.231231689453125,POSE,RIGHT_SHOULDER,0.2787553369998932,0.8906583786010742,-0.49531540274620056,0.9989163279533386,
285,33.329253911972046,POSE,LEFT_SHOULDER,0.8253029584884644,0.8624842762947083,-0.22261479496955872,0.9989562034606934,
285,33.329253911972046,POSE,RIGHT_SHOULDER,0.27934280037879944,0.890024721622467,-0.3962936997413635,0.9989445805549622,
286,33.41874957084656,POSE,LEFT_SHOULDER,0.8272382020950317,0.8599550127983093,-0.23760132491588593,0.9989455342292786,
286,33.41874957084656,POSE,RIGHT_SHOULDER,0.2800644040107727,0.8768876194953918,-0.4328077435493469,0.9989472031593323,
287,33.51395106315613,POSE,LEFT_SHOULDER,0.8263648152351379,0.8535483479499817,-0.2407011240720749,0.9989694952964783,
287,33.51395106315613,POSE,RIGHT_SHOULDER,0.28103819489479065,0.8708751201629639,-0.4341346323490143,0.998971164226532,
288,33.61026668548584,POSE,LEFT_SHOULDER,0.8257726430892944,0.8519971370697021,-0.2479262351989746,0.9989894032478333,
288,33.61026668548584,POSE,RIGHT_SHOULDER,0.28256332874298096,0.8696277141571045,-0.4363754391670227,0.9990023970603943,
289,33.70342302322388,POSE,LEFT_SHOULDER,0.8254491090774536,0.8509407043457031,-0.2545890212059021,0.9990127682685852,
289,33.70342302322388,POSE,RIGHT_SHOULDER,0.2894039452075958,0.8692012429237366,-0.4290138781070709,0.9990430474281311,
290,33.79406023025513,POSE,LEFT_SHOULDER,0.8254038691520691,0.8510776162147522,-0.25029897689819336,0.9990532994270325,
290,33.79406023025513,POSE,RIGHT_SHOULDER,0.28948408365249634,0.8694984316825867,-0.41262149810791016,0.9990819096565247,
291,33.888572692871094,POSE,LEFT_SHOULDER,0.8246954083442688,0.8510366082191467,-0.2564946711063385,0.9990987181663513,
291,33.888572692871094,POSE,RIGHT_SHOULDER,0.2858712375164032,0.8666017055511475,-0.4206291735172272,0.999126136302948,
292,33.98064064979553,POSE,LEFT_SHOULDER,0.8207136392593384,0.8511208295822144,-0.2842404544353485,0.9991298913955688,
292,33.98064064979553,POSE,RIGHT_SHOULDER,0.28321027755737305,0.8657525777816772,-0.43483519554138184,0.9991706013679504,
293,34.07217288017273,POSE,LEFT_SHOULDER,0.8124143481254578,0.8511903882026672,-0.27805012464523315,0.9991399645805359,
293,34.07217288017273,POSE,RIGHT_SHOULDER,0.2811986804008484,0.862589418888092,-0.36932173371315,0.9992133975028992,
294,34.16772675514221,POSE,LEFT_SHOULDER,0.7892476320266724,0.8508365154266357,-0.2780955135822296,0.9991306662559509,
294,34.16772675514221,POSE,RIGHT_SHOULDER,0.2638314366340637,0.8624102473258972,-0.3541976809501648,0.9992132782936096,
295,34.25991129875183,POSE,LEFT_SHOULDER,0.7589551210403442,0.850845456123352,-0.2676442265510559,0.9990957975387573,
295,34.25991129875183,POSE,RIGHT_SHOULDER,0.25271621346473694,0.8625756502151489,-0.27745145559310913,0.9992309212684631,
296,34.35715937614441,POSE,LEFT_SHOULDER,0.7466464638710022,0.8508727550506592,-0.2677339017391205,0.9990965127944946,
296,34.35715937614441,POSE,RIGHT_SHOULDER,0.24425113201141357,0.8637644052505493,-0.24775496125221252,0.9992547631263733,
297,34.44499707221985,POSE,LEFT_SHOULDER,0.720396876335144,0.8472804427146912,-0.2822132706642151,0.999093770980835,
297,34.44499707221985,POSE,RIGHT_SHOULDER,0.22893354296684265,0.8636153936386108,-0.27286869287490845,0.9992662072181702,
298,34.54014277458191,POSE,LEFT_SHOULDER,0.7150060534477234,0.8442923426628113,-0.2955394685268402,0.9990997314453125,
298,34.54014277458191,POSE,RIGHT_SHOULDER,0.21711452305316925,0.8654443025588989,-0.2634548544883728,0.9992657899856567,
299,34.63384675979614,POSE,LEFT_SHOULDER,0.7050000429153442,0.8410398960113525,-0.309857040643692,0.9990785717964172,
299,34.63384675979614,POSE,RIGHT_SHOULDER,0.21128682792186737,0.8661631345748901,-0.2537401616573334,0.9992656111717224,
300,34.72622632980347,POSE,LEFT_SHOULDER,0.6928433179855347,0.8396835923194885,-0.2839646637439728,0.9990530610084534,
300,34.72622632980347,POSE,RIGHT_SHOULDER,0.202091246843338,0.8698402643203735,-0.189560204744339,0.9992654323577881,
301,34.82112646102905,POSE,LEFT_SHOULDER,0.6864837408065796,0.836909830570221,-0.309362530708313,0.9990180730819702,
301,34.82112646102905,POSE,RIGHT_SHOULDER,0.1985352337360382,0.8702218532562256,-0.15863826870918274,0.9992411732673645,
302,34.91304874420166,POSE,LEFT_SHOULDER,0.6742863059043884,0.8363237380981445,-0.32170370221138,0.9990168213844299,
302,34.91304874420166,POSE,RIGHT_SHOULDER,0.1939031034708023,0.8738945722579956,-0.1294914186000824,0.9992420673370361,
303,35.01212525367737,POSE,LEFT_SHOULDER,0.6597334146499634,0.8366376161575317,-0.34190183877944946,0.9989967942237854,
303,35.01212525367737,POSE,RIGHT_SHOULDER,0.18460240960121155,0.8799849152565002,-0.16423234343528748,0.9992193579673767,
304,35.10334753990173,POSE,LEFT_SHOULDER,0.660535454750061,0.8370228409767151,-0.36439087986946106,0.9989813566207886,
304,35.10334753990173,POSE,RIGHT_SHOULDER,0.17785467207431793,0.8849563598632812,-0.17563983798027039,0.9992033243179321,
305,35.19684815406799,POSE,LEFT_SHOULDER,0.6385239362716675,0.8362200260162354,-0.3337515592575073,0.9989709258079529,
305,35.19684815406799,POSE,RIGHT_SHOULDER,0.16603407263755798,0.8914714455604553,-0.184305340051651,0.9991711378097534,
306,35.28895330429077,POSE,LEFT_SHOULDER,0.6390997767448425,0.8357230424880981,-0.3413792550563812,0.9989554286003113,
306,35.28895330429077,POSE,RIGHT_SHOULDER,0.16267956793308258,0.895910918712616,-0.17341935634613037,0.9991490244865417,
307,35.3845899105072,POSE,LEFT_SHOULDER,0.6303061842918396,0.8332248330116272,-0.34686562418937683,0.998992383480072,
307,35.3845899105072,POSE,RIGHT_SHOULDER,0.15974262356758118,0.8992108106613159,-0.1824706494808197,0.999147891998291,
308,35.478997468948364,POSE,LEFT_SHOULDER,0.62836754322052,0.8324193358421326,-0.3551219701766968,0.9990102052688599,
308,35.478997468948364,POSE,RIGHT_SHOULDER,0.1562694013118744,0.9039742350578308,-0.1876845359802246,0.9991384148597717,
309,35.57097125053406,POSE,LEFT_SHOULDER,0.6282801628112793,0.8318327069282532,-0.3809095621109009,0.9990396499633789,
309,35.57097125053406,POSE,RIGHT_SHOULDER,0.15653333067893982,0.90374755859375,-0.19963854551315308,0.9991340637207031,
310,35.66572046279907,POSE,LEFT_SHOULDER,0.6269367933273315,0.8297449350357056,-0.37464073300361633,0.9990741014480591,
310,35.66572046279907,POSE,RIGHT_SHOULDER,0.15829534828662872,0.9038964509963989,-0.19512617588043213,0.9991336464881897,
311,35.75558543205261,POSE,LEFT_SHOULDER,0.6282457709312439,0.8290050625801086,-0.3707295060157776,0.9991052746772766,
311,35.75558543205261,POSE,RIGHT_SHOULDER,0.15842531621456146,0.9035558700561523,-0.19389158487319946,0.999153733253479,
312,35.84778046607971,POSE,LEFT_SHOULDER,0.6297661662101746,0.8297784328460693,-0.3928256630897522,0.9990895390510559,
312,35.84778046607971,POSE,RIGHT_SHOULDER,0.16094133257865906,0.9051421284675598,-0.20530323684215546,0.9991260766983032,
313,35.94316649436951,POSE,LEFT_SHOULDER,0.6401617527008057,0.8323372006416321,-0.3970729410648346,0.9990406036376953,
313,35.94316649436951,POSE,RIGHT_SHOULDER,0.16695603728294373,0.9043159484863281,-0.2066192924976349,0.9991075992584229,
314,36.029271841049194,POSE,LEFT_SHOULDER,0.6459857225418091,0.8332290649414062,-0.38579875230789185,0.9990440607070923,
314,36.029271841049194,POSE,RIGHT_SHOULDER,0.1729729324579239,0.9004089832305908,-0.22051498293876648,0.9991171956062317,
315,36.123459815979004,POSE,LEFT_SHOULDER,0.6605551242828369,0.8330331444740295,-0.3600618243217468,0.999049186706543,
315,36.123459815979004,POSE,RIGHT_SHOULDER,0.18674948811531067,0.8850693106651306,-0.23077532649040222,0.9991517066955566,
316,36.21623158454895,POSE,LEFT_SHOULDER,0.6699925661087036,0.8327928781509399,-0.35159701108932495,0.9990848302841187,
316,36.21623158454895,POSE,RIGHT_SHOULDER,0.19440236687660217,0.8796679377555847,-0.24188978970050812,0.9991927146911621,
317,36.31320667266846,POSE,LEFT_SHOULDER,0.691003143787384,0.8333995342254639,-0.3174976706504822,0.9990972876548767,
317,36.31320667266846,POSE,RIGHT_SHOULDER,0.20733311772346497,0.8764738440513611,-0.26720985770225525,0.999226450920105,
318,36.405330181121826,POSE,LEFT_SHOULDER,0.7088627815246582,0.8341051340103149,-0.290383517742157,0.9991270899772644,
318,36.405330181121826,POSE,RIGHT_SHOULDER,0.22399947047233582,0.87198805809021,-0.26009154319763184,0.9992674589157104,
319,36.497554779052734,POSE,LEFT_SHOULDER,0.723406195640564,0.8387146592140198,-0.29917222261428833,0.999127984046936,
319,36.497554779052734,POSE,RIGHT_SHOULDER,0.23648115992546082,0.867972195148468,-0.27620962262153625,0.9992959499359131,
320,36.592711210250854,POSE,LEFT_SHOULDER,0.7424099445343018,0.8404101729393005,-0.2812490165233612,0.9991586804389954,
320,36.592711210250854,POSE,RIGHT_SHOULDER,0.2512781023979187,0.8682944774627686,-0.30960413813591003,0.9993181228637695,
321,36.68598246574402,POSE,LEFT_SHOULDER,0.7495108842849731,0.840390145778656,-0.25696977972984314,0.9991822242736816,
321,36.68598246574402,POSE,RIGHT_SHOULDER,0.26211708784103394,0.8682369589805603,-0.34973305463790894,0.999337375164032,
322,36.78244233131409,POSE,LEFT_SHOULDER,0.7637069821357727,0.842210590839386,-0.268921434879303,0.9992079734802246,
322,36.78244233131409,POSE,RIGHT_SHOULDER,0.2735326886177063,0.8684290647506714,-0.34819820523262024,0.9993700385093689,
323,36.87092185020447,POSE,LEFT_SHOULDER,0.7805212140083313,0.8451238870620728,-0.27445125579833984,0.9991803765296936,
323,36.87092185020447,POSE,RIGHT_SHOULDER,0.28761449456214905,0.870360791683197,-0.36649057269096375,0.9993689656257629,
324,36.96551561355591,POSE,LEFT_SHOULDER,0.7821032404899597,0.845341145992279,-0.27201005816459656,0.9992128014564514,
324,36.96551561355591,POSE,RIGHT_SHOULDER,0.29486513137817383,0.869141697883606,-0.38360196352005005,0.9994060397148132,
325,37.06035327911377,POSE,LEFT_SHOULDER,0.8053142428398132,0.8506031036376953,-0.24678507447242737,0.9992196559906006,
325,37.06035327911377,POSE,RIGHT_SHOULDER,0.31576019525527954,0.8692871332168579,-0.389148473739624,0.9994176030158997,
326,37.1531822681427,POSE,LEFT_SHOULDER,0.8187927007675171,0.8541651964187622,-0.24482233822345734,0.9992055296897888,
326,37.1531822681427,POSE,RIGHT_SHOULDER,0.3250630497932434,0.8704184889793396,-0.3931840658187866,0.9994214177131653,
327,37.24306797981262,POSE,LEFT_SHOULDER,0.83991938829422,0.8647363185882568,-0.25060173869132996,0.9991108179092407,
327,37.24306797981262,POSE,RIGHT_SHOULDER,0.34397634863853455,0.8704487085342407,-0.40975260734558105,0.9993672966957092,
328,37.337507009506226,POSE,LEFT_SHOULDER,0.8632875680923462,0.8805859684944153,-0.2534043490886688,0.998911440372467,
328,37.337507009506226,POSE,RIGHT_SHOULDER,0.3680706024169922,0.8705130815505981,-0.42921075224876404,0.9992772936820984,
329,37.434574604034424,POSE,LEFT_SHOULDER,0.8802588582038879,0.8901908993721008,-0.2613070011138916,0.9987766742706299,
329,37.434574604034424,POSE,RIGHT_SHOULDER,0.3867824971675873,0.8705748319625854,-0.41722550988197327,0.999212384223938,
330,37.527209997177124,POSE,LEFT_SHOULDER,0.8964207768440247,0.8941847085952759,-0.26209911704063416,0.9986513257026672,
330,37.527209997177124,POSE,RIGHT_SHOULDER,0.4000483453273773,0.8734106421470642,-0.41031479835510254,0.9991594552993774,
331,37.62424087524414,POSE,LEFT_SHOULDER,0.8947084546089172,0.8996150493621826,-0.28942370414733887,0.9972327947616577,
331,37.62424087524414,POSE,RIGHT_SHOULDER,0.40878891944885254,0.8762221932411194,-0.4289780557155609,0.9987469911575317,
332,37.71648597717285,POSE,LEFT_SHOULDER,0.9156519770622253,0.9046277403831482,-0.2917415499687195,0.9971959590911865,
332,37.71648597717285,POSE,RIGHT_SHOULDER,0.43723803758621216,0.8796777725219727,-0.42366304993629456,0.9987618327140808,
333,37.80824542045593,POSE,LEFT_SHOULDER,0.9246212244033813,0.9111805558204651,-0.24165241420269012,0.997322142124176,
333,37.80824542045593,POSE,RIGHT_SHOULDER,0.44233617186546326,0.8814833760261536,-0.4107114374637604,0.9988495111465454,
334,37.900076150894165,POSE,LEFT_SHOULDER,0.9270631074905396,0.9195255041122437,-0.2452489584684372,0.9974260330200195,
334,37.900076150894165,POSE,RIGHT_SHOULDER,0.4345092177391052,0.8823752999305725,-0.40747547149658203,0.9989203214645386,
335,37.99298429489136,POSE,LEFT_SHOULDER,0.9256167411804199,0.9204677939414978,-0.22197949886322021,0.9974887371063232,
335,37.99298429489136,POSE,RIGHT_SHOULDER,0.44376692175865173,0.8819676637649536,-0.3537187874317169,0.9989979267120361,
